    5 2452    0 MOL        5   2452
   1.3477000E-02   1.3246091E+00   7.6476266E-01  -6.6610403E+00
   1.3550000E-02   7.6476455E-01   1.3246091E+00  -6.6610403E+00
   1.3488000E-02   1.8897260E-06   1.5295253E+00  -6.6610403E+00
   1.3417000E-02  -7.6476266E-01   1.3246091E+00  -6.6610403E+00
   1.3477000E-02  -1.3246072E+00   7.6476266E-01  -6.6610403E+00
   1.3550000E-02  -1.5295253E+00   0.0000000E+00  -6.6610403E+00
   1.3488000E-02  -1.3246072E+00  -7.6476266E-01  -6.6610403E+00
   1.3417000E-02  -7.6476266E-01  -1.3246091E+00  -6.6610403E+00
   1.3477000E-02   1.8897260E-06  -1.5295253E+00  -6.6610403E+00
   1.3550000E-02   7.6476455E-01  -1.3246091E+00  -6.6610403E+00
   1.3488000E-02   1.3246091E+00  -7.6476266E-01  -6.6610403E+00
   1.3576000E-02   7.7195496E-01   0.0000000E+00  -6.8184658E+00
   1.3593000E-02   3.8597842E-01   6.6853025E-01  -6.8184658E+00
   1.3576000E-02  -3.8597464E-01   6.6853025E-01  -6.8184658E+00
   1.3593000E-02  -7.7195118E-01   0.0000000E+00  -6.8184658E+00
   1.3576000E-02  -3.8597464E-01  -6.6853025E-01  -6.8184658E+00
   1.3593000E-02   3.8597842E-01  -6.6853025E-01  -6.8184658E+00
   1.3621000E-02   1.8897260E-06   0.0000000E+00  -6.8712686E+00
  -1.8934000E-02  -1.8897260E-06  -0.0000000E+00   6.5249215E+00
  -1.8894000E-02   7.9816923E-01  -0.0000000E+00   6.4621032E+00
  -1.8893000E-02   3.9908367E-01   6.9123531E-01   6.4621032E+00
  -1.8894000E-02  -3.9908556E-01   6.9123531E-01   6.4621032E+00
  -1.8893000E-02  -7.9817112E-01  -0.0000000E+00   6.4621032E+00
  -1.8894000E-02  -3.9908556E-01  -6.9123531E-01   6.4621032E+00
  -1.8893000E-02   3.9908367E-01  -6.9123531E-01   6.4621032E+00
  -1.8763000E-02   1.5766834E+00  -0.0000000E+00   6.2751980E+00
  -1.8760000E-02   1.3654480E+00   7.8834266E-01   6.2751980E+00
  -1.8756000E-02   7.8834077E-01   1.3654480E+00   6.2751980E+00
  -1.8759000E-02  -1.8897260E-06   1.5766853E+00   6.2751980E+00
  -1.8763000E-02  -7.8834266E-01   1.3654480E+00   6.2751980E+00
  -1.8760000E-02  -1.3654499E+00   7.8834266E-01   6.2751980E+00
  -1.8756000E-02  -1.5766853E+00  -0.0000000E+00   6.2751980E+00
  -1.8759000E-02  -1.3654499E+00  -7.8834266E-01   6.2751980E+00
  -1.8763000E-02  -7.8834266E-01  -1.3654499E+00   6.2751980E+00
  -1.8760000E-02  -1.8897260E-06  -1.5766853E+00   6.2751980E+00
  -1.8756000E-02   7.8834077E-01  -1.3654499E+00   6.2751980E+00
  -1.8759000E-02   1.3654480E+00  -7.8834266E-01   6.2751980E+00
  -1.8501000E-02   2.3163770E+00  -0.0000000E+00   5.9688072E+00
  -1.8496000E-02   2.1766828E+00   7.9224683E-01   5.9688072E+00
  -1.8485000E-02   1.7744470E+00   1.4889378E+00   5.9688072E+00
  -1.8478000E-02   1.1581885E+00   2.0060405E+00   5.9688072E+00
  -1.8483000E-02   4.0223385E-01   2.2811865E+00   5.9688072E+00
  -1.8495000E-02  -4.0223574E-01   2.2811865E+00   5.9688072E+00
  -1.8501000E-02  -1.1581904E+00   2.0060405E+00   5.9688072E+00
  -1.8496000E-02  -1.7744489E+00   1.4889378E+00   5.9688072E+00
  -1.8485000E-02  -2.1766847E+00   7.9224683E-01   5.9688072E+00
  -1.8478000E-02  -2.3163789E+00  -0.0000000E+00   5.9688072E+00
  -1.8483000E-02  -2.1766847E+00  -7.9224872E-01   5.9688072E+00
  -1.8495000E-02  -1.7744489E+00  -1.4889397E+00   5.9688072E+00
  -1.8501000E-02  -1.1581904E+00  -2.0060424E+00   5.9688072E+00
  -1.8496000E-02  -4.0223574E-01  -2.2811865E+00   5.9688072E+00
  -1.8485000E-02   4.0223385E-01  -2.2811865E+00   5.9688072E+00
  -1.8478000E-02   1.1581885E+00  -2.0060424E+00   5.9688072E+00
  -1.8483000E-02   1.7744470E+00  -1.4889397E+00   5.9688072E+00
  -1.8495000E-02   2.1766828E+00  -7.9224872E-01   5.9688072E+00
  -1.8049000E-02   2.9990329E+00  -0.0000000E+00   5.5504748E+00
  -1.8042000E-02   2.8968422E+00   7.7620684E-01   5.5504748E+00
  -1.8023000E-02   2.5972375E+00   1.4995165E+00   5.5504748E+00
  -1.8002000E-02   2.1206354E+00   2.1206354E+00   5.5504748E+00
  -1.7992000E-02   1.4995165E+00   2.5972394E+00   5.5504748E+00
  -1.7998000E-02   7.7620684E-01   2.8968422E+00   5.5504748E+00
  -1.8018000E-02  -1.8897260E-06   2.9990329E+00   5.5504748E+00
  -1.8039000E-02  -7.7620873E-01   2.8968422E+00   5.5504748E+00
  -1.8049000E-02  -1.4995184E+00   2.5972394E+00   5.5504748E+00
  -1.8042000E-02  -2.1206373E+00   2.1206354E+00   5.5504748E+00
  -1.8023000E-02  -2.5972394E+00   1.4995165E+00   5.5504748E+00
  -1.8002000E-02  -2.8968441E+00   7.7620684E-01   5.5504748E+00
  -1.7992000E-02  -2.9990348E+00  -0.0000000E+00   5.5504748E+00
  -1.7998000E-02  -2.8968441E+00  -7.7620684E-01   5.5504748E+00
  -1.8018000E-02  -2.5972394E+00  -1.4995165E+00   5.5504748E+00
  -1.8039000E-02  -2.1206373E+00  -2.1206373E+00   5.5504748E+00
  -1.8049000E-02  -1.4995184E+00  -2.5972394E+00   5.5504748E+00
  -1.8042000E-02  -7.7620873E-01  -2.8968441E+00   5.5504748E+00
  -1.8023000E-02  -1.8897260E-06  -2.9990329E+00   5.5504748E+00
  -1.8002000E-02   7.7620684E-01  -2.8968441E+00   5.5504748E+00
  -1.7992000E-02   1.4995165E+00  -2.5972394E+00   5.5504748E+00
  -1.7998000E-02   2.1206354E+00  -2.1206373E+00   5.5504748E+00
  -1.8018000E-02   2.5972375E+00  -1.4995165E+00   5.5504748E+00
  -1.8039000E-02   2.8968422E+00  -7.7620684E-01   5.5504748E+00
  -1.7326000E-02   3.6078422E+00  -0.0000000E+00   5.0305035E+00
  -1.7316000E-02   3.5173848E+00   8.0281985E-01   5.0305035E+00
  -1.7286000E-02   3.2505536E+00   1.5653829E+00   5.0305035E+00
  -1.7248000E-02   2.8207241E+00   2.2494523E+00   5.0305035E+00
  -1.7219000E-02   2.2494523E+00   2.8207241E+00   5.0305035E+00
  -1.7211000E-02   1.5653829E+00   3.2505536E+00   5.0305035E+00
  -1.7229000E-02   8.0281985E-01   3.5173867E+00   5.0305035E+00
  -1.7264000E-02  -1.8897260E-06   3.6078422E+00   5.0305035E+00
  -1.7301000E-02  -8.0282174E-01   3.5173867E+00   5.0305035E+00
  -1.7323000E-02  -1.5653848E+00   3.2505536E+00   5.0305035E+00
  -1.7322000E-02  -2.2494542E+00   2.8207241E+00   5.0305035E+00
  -1.7298000E-02  -2.8207260E+00   2.2494523E+00   5.0305035E+00
  -1.7260000E-02  -3.2505555E+00   1.5653829E+00   5.0305035E+00
  -1.7226000E-02  -3.5173886E+00   8.0281985E-01   5.0305035E+00
  -1.7211000E-02  -3.6078441E+00  -0.0000000E+00   5.0305035E+00
  -1.7221000E-02  -3.5173886E+00  -8.0282174E-01   5.0305035E+00
  -1.7251000E-02  -3.2505555E+00  -1.5653848E+00   5.0305035E+00
  -1.7289000E-02  -2.8207260E+00  -2.2494542E+00   5.0305035E+00
  -1.7318000E-02  -2.2494542E+00  -2.8207260E+00   5.0305035E+00
  -1.7325000E-02  -1.5653848E+00  -3.2505555E+00   5.0305035E+00
  -1.7308000E-02  -8.0282174E-01  -3.5173867E+00   5.0305035E+00
  -1.7273000E-02  -1.8897260E-06  -3.6078441E+00   5.0305035E+00
  -1.7236000E-02   8.0281985E-01  -3.5173867E+00   5.0305035E+00
  -1.7213000E-02   1.5653829E+00  -3.2505555E+00   5.0305035E+00
  -1.7214000E-02   2.2494523E+00  -2.8207260E+00   5.0305035E+00
  -1.7239000E-02   2.8207241E+00  -2.2494542E+00   5.0305035E+00
  -1.7277000E-02   3.2505536E+00  -1.5653848E+00   5.0305035E+00
  -1.7310000E-02   3.5173848E+00  -8.0282174E-01   5.0305035E+00
  -1.6244000E-02   4.1278135E+00  -0.0000000E+00   4.4216943E+00
  -1.6233000E-02   4.0532185E+00   7.8119383E-01   4.4216943E+00
  -1.6192000E-02   3.8321300E+00   1.5341533E+00   4.4216943E+00
  -1.6134000E-02   3.4725378E+00   2.2316643E+00   4.4216943E+00
  -1.6079000E-02   2.9874395E+00   2.8485182E+00   4.4216943E+00
  -1.6042000E-02   2.3943660E+00   3.3624178E+00   4.4216943E+00
  -1.6038000E-02   1.7147563E+00   3.7547929E+00   4.4216943E+00
  -1.6066000E-02   9.7316920E-01   4.0114574E+00   4.4216943E+00
  -1.6118000E-02   1.9640867E-01   4.1231383E+00   4.4216943E+00
  -1.6176000E-02  -5.8744967E-01   4.0857992E+00   4.4216943E+00
  -1.6224000E-02  -1.3500769E+00   3.9007875E+00   4.4216943E+00
  -1.6244000E-02  -2.0639077E+00   3.5747928E+00   4.4216943E+00
  -1.6233000E-02  -2.7031453E+00   3.1195937E+00   4.4216943E+00
  -1.6192000E-02  -3.2446822E+00   2.5516460E+00   4.4216943E+00
  -1.6135000E-02  -3.6689502E+00   1.8914740E+00   4.4216943E+00
  -1.6079000E-02  -3.9606106E+00   1.1629393E+00   4.4216943E+00
  -1.6042000E-02  -4.1091260E+00   3.9237326E-01   4.4216943E+00
  -1.6038000E-02  -4.1091260E+00  -3.9237515E-01   4.4216943E+00
  -1.6066000E-02  -3.9606106E+00  -1.1629412E+00   4.4216943E+00
  -1.6118000E-02  -3.6689502E+00  -1.8914759E+00   4.4216943E+00
  -1.6176000E-02  -3.2446822E+00  -2.5516460E+00   4.4216943E+00
  -1.6224000E-02  -2.7031453E+00  -3.1195956E+00   4.4216943E+00
  -1.6244000E-02  -2.0639077E+00  -3.5747928E+00   4.4216943E+00
  -1.6233000E-02  -1.3500769E+00  -3.9007894E+00   4.4216943E+00
  -1.6192000E-02  -5.8744967E-01  -4.0858011E+00   4.4216943E+00
  -1.6135000E-02   1.9640867E-01  -4.1231402E+00   4.4216943E+00
  -1.6079000E-02   9.7316920E-01  -4.0114593E+00   4.4216943E+00
  -1.6042000E-02   1.7147563E+00  -3.7547929E+00   4.4216943E+00
  -1.6038000E-02   2.3943660E+00  -3.3624197E+00   4.4216943E+00
  -1.6066000E-02   2.9874395E+00  -2.8485200E+00   4.4216943E+00
  -1.6118000E-02   3.4725378E+00  -2.2316662E+00   4.4216943E+00
  -1.6176000E-02   3.8321300E+00  -1.5341551E+00   4.4216943E+00
  -1.6224000E-02   4.0532185E+00  -7.8119383E-01   4.4216943E+00
  -1.4717000E-02   4.5461459E+00  -0.0000000E+00   3.7390383E+00
  -1.4700000E-02   4.4770802E+00   7.8942925E-01   3.7390383E+00
  -1.4642000E-02   4.2719807E+00   1.5548741E+00   3.7390383E+00
  -1.4556000E-02   3.9370778E+00   2.2730739E+00   3.7390383E+00
  -1.4464000E-02   3.4825496E+00   2.9222061E+00   3.7390383E+00
  -1.4392000E-02   2.9222061E+00   3.4825496E+00   3.7390383E+00
  -1.4360000E-02   2.2730720E+00   3.9370778E+00   3.7390383E+00
  -1.4377000E-02   1.5548722E+00   4.2719807E+00   3.7390383E+00
  -1.4439000E-02   7.8942925E-01   4.4770802E+00   3.7390383E+00
  -1.4527000E-02  -1.8897260E-06   4.5461459E+00   3.7390383E+00
  -1.4617000E-02  -7.8943114E-01   4.4770802E+00   3.7390383E+00
  -1.4686000E-02  -1.5548741E+00   4.2719807E+00   3.7390383E+00
  -1.4717000E-02  -2.2730739E+00   3.9370778E+00   3.7390383E+00
  -1.4700000E-02  -2.9222080E+00   3.4825496E+00   3.7390383E+00
  -1.4642000E-02  -3.4825515E+00   2.9222061E+00   3.7390383E+00
  -1.4556000E-02  -3.9370797E+00   2.2730739E+00   3.7390383E+00
  -1.4464000E-02  -4.2719826E+00   1.5548741E+00   3.7390383E+00
  -1.4392000E-02  -4.4770821E+00   7.8942925E-01   3.7390383E+00
  -1.4360000E-02  -4.5461478E+00  -0.0000000E+00   3.7390383E+00
  -1.4377000E-02  -4.4770821E+00  -7.8943114E-01   3.7390383E+00
  -1.4439000E-02  -4.2719826E+00  -1.5548741E+00   3.7390383E+00
  -1.4527000E-02  -3.9370797E+00  -2.2730739E+00   3.7390383E+00
  -1.4617000E-02  -3.4825515E+00  -2.9222080E+00   3.7390383E+00
  -1.4686000E-02  -2.9222080E+00  -3.4825515E+00   3.7390383E+00
  -1.4717000E-02  -2.2730739E+00  -3.9370797E+00   3.7390383E+00
  -1.4700000E-02  -1.5548741E+00  -4.2719807E+00   3.7390383E+00
  -1.4642000E-02  -7.8943114E-01  -4.4770821E+00   3.7390383E+00
  -1.4556000E-02  -1.8897260E-06  -4.5461478E+00   3.7390383E+00
  -1.4464000E-02   7.8942925E-01  -4.4770821E+00   3.7390383E+00
  -1.4392000E-02   1.5548722E+00  -4.2719807E+00   3.7390383E+00
  -1.4360000E-02   2.2730720E+00  -3.9370797E+00   3.7390383E+00
  -1.4377000E-02   2.9222061E+00  -3.4825515E+00   3.7390383E+00
  -1.4439000E-02   3.4825496E+00  -2.9222080E+00   3.7390383E+00
  -1.4527000E-02   3.9370778E+00  -2.2730739E+00   3.7390383E+00
  -1.4617000E-02   4.2719807E+00  -1.5548741E+00   3.7390383E+00
  -1.4686000E-02   4.4770802E+00  -7.8943114E-01   3.7390383E+00
  -1.2665000E-02   4.8525367E+00  -0.0000000E+00   2.9993447E+00
  -1.2642000E-02   4.7863547E+00   7.9870025E-01   2.9993447E+00
  -1.2556000E-02   4.5896134E+00   1.5756157E+00   2.9993447E+00
  -1.2426000E-02   4.2676778E+00   2.3095513E+00   2.9993447E+00
  -1.2281000E-02   3.8293332E+00   2.9804891E+00   2.9993447E+00
  -1.2156000E-02   3.2865340E+00   3.5701270E+00   2.9993447E+00
  -1.2083000E-02   2.6540861E+00   4.0623818E+00   2.9993447E+00
  -1.2084000E-02   1.9492410E+00   4.4438248E+00   2.9993447E+00
  -1.2156000E-02   1.1912266E+00   4.7040514E+00   2.9993447E+00
  -1.2282000E-02   4.0071829E-01   4.8359638E+00   2.9993447E+00
  -1.2427000E-02  -4.0072018E-01   4.8359638E+00   2.9993447E+00
  -1.2557000E-02  -1.1912285E+00   4.7040514E+00   2.9993447E+00
  -1.2642000E-02  -1.9492429E+00   4.4438248E+00   2.9993447E+00
  -1.2665000E-02  -2.6540880E+00   4.0623818E+00   2.9993447E+00
  -1.2620000E-02  -3.2865359E+00   3.5701270E+00   2.9993447E+00
  -1.2517000E-02  -3.8293351E+00   2.9804891E+00   2.9993447E+00
  -1.2378000E-02  -4.2676797E+00   2.3095513E+00   2.9993447E+00
  -1.2235000E-02  -4.5896153E+00   1.5756157E+00   2.9993447E+00
  -1.2124000E-02  -4.7863566E+00   7.9870025E-01   2.9993447E+00
  -1.2075000E-02  -4.8525385E+00  -0.0000000E+00   2.9993447E+00
  -1.2100000E-02  -4.7863566E+00  -7.9870214E-01   2.9993447E+00
  -1.2194000E-02  -4.5896153E+00  -1.5756176E+00   2.9993447E+00
  -1.2330000E-02  -4.2676797E+00  -2.3095532E+00   2.9993447E+00
  -1.2474000E-02  -3.8293351E+00  -2.9804909E+00   2.9993447E+00
  -1.2592000E-02  -3.2865359E+00  -3.5701289E+00   2.9993447E+00
  -1.2657000E-02  -2.6540880E+00  -4.0623818E+00   2.9993447E+00
  -1.2657000E-02  -1.9492429E+00  -4.4438248E+00   2.9993447E+00
  -1.2591000E-02  -1.1912285E+00  -4.7040514E+00   2.9993447E+00
  -1.2473000E-02  -4.0072018E-01  -4.8359638E+00   2.9993447E+00
  -1.2329000E-02   4.0071829E-01  -4.8359638E+00   2.9993447E+00
  -1.2193000E-02   1.1912266E+00  -4.7040514E+00   2.9993447E+00
  -1.2100000E-02   1.9492410E+00  -4.4438248E+00   2.9993447E+00
  -1.2075000E-02   2.6540861E+00  -4.0623818E+00   2.9993447E+00
  -1.2125000E-02   3.2865340E+00  -3.5701289E+00   2.9993447E+00
  -1.2236000E-02   3.8293332E+00  -2.9804909E+00   2.9993447E+00
  -1.2379000E-02   4.2676778E+00  -2.3095532E+00   2.9993447E+00
  -1.2518000E-02   4.5896134E+00  -1.5756176E+00   2.9993447E+00
  -1.2620000E-02   4.7863547E+00  -7.9870214E-01   2.9993447E+00
  -1.0036000E-02   5.0394419E+00  -0.0000000E+00   2.2208305E+00
  -1.0004000E-02   4.9773984E+00   7.8834266E-01   2.2208305E+00
  -9.8800000E-03   4.7927949E+00   1.5572722E+00   2.2208305E+00
  -9.6860000E-03   4.4901760E+00   2.2878591E+00   2.2208305E+00
  -9.4580000E-03   4.0769931E+00   2.9621096E+00   2.2208305E+00
  -9.2470000E-03   3.5634242E+00   3.5634242E+00   2.2208305E+00
  -9.1030000E-03   2.9621096E+00   4.0769950E+00   2.2208305E+00
  -9.0630000E-03   2.2878591E+00   4.4901760E+00   2.2208305E+00
  -9.1390000E-03   1.5572722E+00   4.7927949E+00   2.2208305E+00
  -9.3100000E-03   7.8834077E-01   4.9773984E+00   2.2208305E+00
  -9.5320000E-03  -1.8897260E-06   5.0394419E+00   2.2208305E+00
  -9.7540000E-03  -7.8834266E-01   4.9773984E+00   2.2208305E+00
  -9.9290000E-03  -1.5572741E+00   4.7927949E+00   2.2208305E+00
  -1.0025000E-02  -2.2878610E+00   4.4901760E+00   2.2208305E+00
  -1.0026000E-02  -2.9621115E+00   4.0769950E+00   2.2208305E+00
  -9.9310000E-03  -3.5634261E+00   3.5634242E+00   2.2208305E+00
  -9.7560000E-03  -4.0769950E+00   2.9621096E+00   2.2208305E+00
  -9.5350000E-03  -4.4901779E+00   2.2878591E+00   2.2208305E+00
  -9.3120000E-03  -4.7927968E+00   1.5572722E+00   2.2208305E+00
  -9.1400000E-03  -4.9774003E+00   7.8834266E-01   2.2208305E+00
  -9.0630000E-03  -5.0394438E+00  -0.0000000E+00   2.2208305E+00
  -9.1020000E-03  -4.9774003E+00  -7.8834266E-01   2.2208305E+00
  -9.2450000E-03  -4.7927968E+00  -1.5572741E+00   2.2208305E+00
  -9.4560000E-03  -4.4901779E+00  -2.2878591E+00   2.2208305E+00
  -9.6830000E-03  -4.0769950E+00  -2.9621115E+00   2.2208305E+00
  -9.8780000E-03  -3.5634261E+00  -3.5634242E+00   2.2208305E+00
  -1.0003000E-02  -2.9621115E+00  -4.0769950E+00   2.2208305E+00
  -1.0036000E-02  -2.2878610E+00  -4.4901779E+00   2.2208305E+00
  -9.9720000E-03  -1.5572741E+00  -4.7927949E+00   2.2208305E+00
  -9.8220000E-03  -7.8834266E-01  -4.9774003E+00   2.2208305E+00
  -9.6110000E-03  -1.8897260E-06  -5.0394438E+00   2.2208305E+00
  -9.3830000E-03   7.8834077E-01  -4.9774003E+00   2.2208305E+00
  -9.1890000E-03   1.5572722E+00  -4.7927949E+00   2.2208305E+00
  -9.0770000E-03   2.2878591E+00  -4.4901779E+00   2.2208305E+00
  -9.0760000E-03   2.9621096E+00  -4.0769950E+00   2.2208305E+00
  -9.1870000E-03   3.5634242E+00  -3.5634242E+00   2.2208305E+00
  -9.3810000E-03   4.0769931E+00  -2.9621115E+00   2.2208305E+00
  -9.6090000E-03   4.4901760E+00  -2.2878591E+00   2.2208305E+00
  -9.8200000E-03   4.7927949E+00  -1.5572741E+00   2.2208305E+00
  -9.9710000E-03   4.9773984E+00  -7.8834266E-01   2.2208305E+00
  -6.8160000E-03   5.1022583E+00  -0.0000000E+00   1.4226613E+00
  -6.7680000E-03   5.0424636E+00   7.7885624E-01   1.4226613E+00
  -6.5780000E-03   4.8644759E+00   1.5394558E+00   1.4226613E+00
  -6.2730000E-03   4.5724679E+00   2.2639730E+00   1.4226613E+00
  -5.9030000E-03   4.1732879E+00   2.9354248E+00   1.4226613E+00
  -5.5420000E-03   3.6762881E+00   3.5380716E+00   1.4226613E+00
  -5.2770000E-03   3.0931186E+00   4.0577897E+00   1.4226613E+00
  -5.1780000E-03   2.4374498E+00   4.4823979E+00   1.4226613E+00
  -5.2730000E-03   1.7246490E+00   4.8019411E+00   1.4226613E+00
  -5.5360000E-03   9.7142309E-01   5.0089304E+00   1.4226613E+00
  -5.8960000E-03   1.9542979E-01   5.0985147E+00   1.4226613E+00
  -6.2670000E-03  -5.8514609E-01   5.0685947E+00   1.4226613E+00
  -6.5740000E-03  -1.3520063E+00   4.9198714E+00   1.4226613E+00
  -6.7660000E-03  -2.0871759E+00   4.6558294E+00   1.4226613E+00
  -6.8160000E-03  -2.7734242E+00   4.2826596E+00   1.4226613E+00
  -6.7200000E-03  -3.3946660E+00   3.8091074E+00   1.4226613E+00
  -6.4880000E-03  -3.9363389E+00   3.2462733E+00   1.4226613E+00
  -6.1540000E-03  -4.3857479E+00   2.6073494E+00   1.4226613E+00
  -5.7770000E-03  -4.7323595E+00   1.9073118E+00   1.4226613E+00
  -5.4390000E-03  -4.9680481E+00   1.1625670E+00   1.4226613E+00
  -5.2230000E-03  -5.0872898E+00   3.9057424E-01   1.4226613E+00
  -5.1880000E-03  -5.0872898E+00  -3.9057424E-01   1.4226613E+00
  -5.3450000E-03  -4.9680481E+00  -1.1625689E+00   1.4226613E+00
  -5.6490000E-03  -4.7323595E+00  -1.9073118E+00   1.4226613E+00
  -6.0220000E-03  -4.3857479E+00  -2.6073513E+00   1.4226613E+00
  -6.3790000E-03  -3.9363389E+00  -3.2462752E+00   1.4226613E+00
  -6.6520000E-03  -3.3946660E+00  -3.8091093E+00   1.4226613E+00
  -6.7990000E-03  -2.7734242E+00  -4.2826614E+00   1.4226613E+00
  -6.8000000E-03  -2.0871759E+00  -4.6558313E+00   1.4226613E+00
  -6.6560000E-03  -1.3520063E+00  -4.9198733E+00   1.4226613E+00
  -6.3850000E-03  -5.8514609E-01  -5.0685966E+00   1.4226613E+00
  -6.0290000E-03   1.9542979E-01  -5.0985166E+00   1.4226613E+00
  -5.6560000E-03   9.7142309E-01  -5.0089323E+00   1.4226613E+00
  -5.3500000E-03   1.7246490E+00  -4.8019411E+00   1.4226613E+00
  -5.1890000E-03   2.4374498E+00  -4.4823979E+00   1.4226613E+00
  -5.2200000E-03   3.0931186E+00  -4.0577916E+00   1.4226613E+00
  -5.4330000E-03   3.6762881E+00  -3.5380735E+00   1.4226613E+00
  -5.7700000E-03   4.1732879E+00  -2.9354267E+00   1.4226613E+00
  -6.1470000E-03   4.5724679E+00  -2.2639749E+00   1.4226613E+00
  -6.4820000E-03   4.8644759E+00  -1.5394577E+00   1.4226613E+00
  -6.7160000E-03   5.0424636E+00  -7.7885624E-01   1.4226613E+00
  -2.8380000E-03   3.5918305E+00   3.9501812E+00   1.0514700E+00
  -2.4780000E-03   3.0050744E+00   4.5037556E+00   1.0514700E+00
  -2.4400000E-03   2.3064729E+00   4.9070949E+00   1.0514700E+00
  -2.7260000E-03   1.5336846E+00   5.1384522E+00   1.0514700E+00
  -3.3280000E-03   7.2837221E-01   5.1853571E+00   1.0514700E+00
   9.0000000E-06   4.5397927E+00   3.2658811E+00   4.0387791E-01
   5.0500000E-04   4.1541128E+00   3.9607428E+00   4.0387791E-01
   8.4400000E-04   3.6364526E+00   4.5637450E+00   4.0387791E-01
   1.0000000E-03   3.0080054E+00   5.0501982E+00   4.0387791E-01
   9.6100000E-04   2.2945015E+00   5.4001906E+00   4.0387791E-01
   7.2900000E-04   1.5251487E+00   5.5993885E+00   4.0387791E-01
   3.2300000E-04   7.3144679E-01   5.6396415E+00   4.0387791E-01
  -2.2300000E-04  -5.4110414E-02   5.5192981E+00   4.0387791E-01
   2.3270000E-03   5.1151935E+00   2.5235174E+00  -3.1261359E-01
   2.7360000E-03   4.8869278E+00   3.3009223E+00  -3.1261359E-01
   3.1130000E-03   4.5156609E+00   4.0210780E+00  -3.1261359E-01
   3.4020000E-03   4.0148117E+00   4.6579591E+00  -3.1261359E-01
   3.5650000E-03   3.4024857E+00   5.1885432E+00  -3.1261359E-01
   3.5860000E-03   2.7008096E+00   5.5936551E+00  -3.1261359E-01
   3.4620000E-03   1.9351474E+00   5.8586532E+00  -3.1261359E-01
   3.2060000E-03   1.1331685E+00   5.9739605E+00  -3.1261359E-01
   2.8490000E-03   3.2386124E-01   5.9354082E+00  -3.1261359E-01
   2.4420000E-03  -4.6352522E-01   5.7443909E+00  -3.1261359E-01
   4.5440000E-03   5.3250456E+00   2.5144751E+00  -1.0762386E+00
   4.8330000E-03   5.1120206E+00   3.2863544E+00  -1.0762386E+00
   5.1290000E-03   4.7645926E+00   4.0077951E+00  -1.0762386E+00
   5.3780000E-03   4.2939318E+00   4.6556045E+00  -1.0762386E+00
   5.5410000E-03   3.7151635E+00   5.2089635E+00  -1.0762386E+00
   5.5960000E-03   3.0468884E+00   5.6500880E+00  -1.0762386E+00
   5.5370000E-03   2.3105888E+00   5.9647973E+00  -1.0762386E+00
   5.3710000E-03   1.5299278E+00   6.1429795E+00  -1.0762386E+00
   5.1200000E-03   7.2999737E-01   6.1789032E+00  -1.0762386E+00
   4.8230000E-03  -6.3492903E-02   6.0714175E+00  -1.0762386E+00
   4.5360000E-03  -8.2503925E-01   5.8239768E+00  -1.0762386E+00
   6.1740000E-03   5.4657244E+00   1.7169597E+00  -1.8637933E+00
   6.2810000E-03   5.3968231E+00   2.5045143E+00  -1.8637933E+00
   6.4960000E-03   5.1922111E+00   3.2681394E+00  -1.8637933E+00
   6.7370000E-03   4.8581038E+00   3.9846309E+00  -1.8637933E+00
   6.9510000E-03   4.4046565E+00   4.6322230E+00  -1.8637933E+00
   7.1000000E-03   3.8456453E+00   5.1912341E+00  -1.8637933E+00
   7.1630000E-03   3.1980532E+00   5.6446814E+00  -1.8637933E+00
   7.1300000E-03   2.4815617E+00   5.9787888E+00  -1.8637933E+00
   7.0060000E-03   1.7179367E+00   6.1834008E+00  -1.8637933E+00
   6.8090000E-03   9.3038202E-01   6.2523021E+00  -1.8637933E+00
   6.5710000E-03   1.4282927E-01   6.1834008E+00  -1.8637933E+00
   6.3410000E-03  -6.2079577E-01   5.9787888E+00  -1.8637933E+00
   6.1900000E-03  -1.3372892E+00   5.6446814E+00  -1.8637933E+00
   7.6300000E-03   5.3968231E+00   1.7169597E+00  -2.6513460E+00
   7.6820000E-03   5.3250456E+00   2.5144751E+00  -2.6513460E+00
   7.8500000E-03   5.1120206E+00   3.2863544E+00  -2.6513460E+00
   8.0530000E-03   4.7645926E+00   4.0077951E+00  -2.6513460E+00
   8.2350000E-03   4.2939318E+00   4.6556045E+00  -2.6513460E+00
   8.3580000E-03   3.7151635E+00   5.2089635E+00  -2.6513460E+00
   8.4000000E-03   3.0468884E+00   5.6500880E+00  -2.6513460E+00
   8.3550000E-03   2.3105888E+00   5.9647973E+00  -2.6513460E+00
   8.2300000E-03   1.5299278E+00   6.1429795E+00  -2.6513460E+00
   8.0470000E-03   7.2999737E-01   6.1789032E+00  -2.6513460E+00
   7.8430000E-03  -6.3492903E-02   6.0714175E+00  -2.6513460E+00
   7.6780000E-03  -8.2503925E-01   5.8239768E+00  -2.6513460E+00
   7.6320000E-03  -1.5301659E+00   5.4445330E+00  -2.6513460E+00
   8.8330000E-03   5.1922111E+00   1.7169597E+00  -3.4149711E+00
   8.8330000E-03   5.1151935E+00   2.5235174E+00  -3.4149711E+00
   8.9600000E-03   4.8869278E+00   3.3009223E+00  -3.4149711E+00
   9.1250000E-03   4.5156609E+00   4.0210780E+00  -3.4149711E+00
